// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43E23
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
54636	-0.045613	0.080321	9.792831	-0.016086	-0.013790	-0.019444	0.999953	-0.000726	-0.000672	0.009648
54637	-0.048354	0.099906	9.785250	-0.018961	0.005780	-0.026828	0.999953	-0.000739	-0.000658	0.009634
54638	-0.017658	0.096523	9.768115	0.011812	0.003326	-0.044087	0.999953	-0.000743	-0.000664	0.009641
54639	-0.063620	0.110499	9.757390	-0.034440	0.016445	-0.054538	0.999953	-0.000732	-0.000658	0.009623
54640	-0.029620	0.086893	9.800612	0.000170	-0.007105	-0.011648	0.999953	-0.000723	-0.000661	0.009629
54641	-0.042198	0.078087	9.780334	-0.012409	-0.016007	-0.031972	0.999953	-0.000726	-0.000669	0.009614
54642	-0.017717	0.114639	9.780674	0.011208	0.021045	-0.031355	0.999953	-0.000729	-0.000677	0.009598
54643	-0.038628	0.093784	9.760280	-0.009429	-0.000107	-0.051885	0.999953	-0.000717	-0.000676	0.009598
54644	-0.035309	0.091484	9.780431	-0.006025	-0.002679	-0.031766	0.999954	-0.000713	-0.000680	0.009590
54645	-0.044216	0.115206	9.785310	-0.015379	0.020931	-0.026634	0.999953	-0.000729	-0.000676	0.009600
54646	-0.053084	0.103478	9.785189	-0.023991	0.009054	-0.026841	0.999954	-0.000715	-0.000677	0.009577
54647	-0.028479	0.104605	9.780531	0.000375	0.010644	-0.031562	0.999954	-0.000723	-0.000698	0.009590
54648	-0.033507	0.089916	9.800572	-0.004303	-0.004170	-0.011647	0.999954	-0.000732	-0.000674	0.009589
54649	-0.050341	0.083828	9.760130	-0.020812	-0.010142	-0.052095	0.999954	-0.000727	-0.000665	0.009580
54650	-0.040760	0.077174	9.767823	-0.010949	-0.016756	-0.044495	0.999954	-0.000725	-0.000661	0.009577
54651	-0.052224	0.102397	9.805315	-0.022786	0.007959	-0.006729	0.999954	-0.000734	-0.000666	0.009571
54652	-0.023295	0.082797	9.775629	0.006417	-0.010731	-0.036688	0.999954	-0.000732	-0.000662	0.009568
54653	-0.036073	0.109419	9.760336	-0.006910	0.015795	-0.051687	0.999954	-0.000736	-0.000663	0.009558
54654	-0.040956	0.095024	9.780376	-0.011549	0.000970	-0.031771	0.999954	-0.000717	-0.000674	0.009584
54655	-0.058066	0.106847	9.785124	-0.028941	0.012323	-0.026858	0.999954	-0.000726	-0.000671	0.009584
54656	-0.025379	0.084528	9.775609	0.004206	-0.009313	-0.036685	0.999954	-0.000712	-0.000666	0.009578
54657	-0.042650	0.096349	9.780356	-0.013187	0.002036	-0.031773	0.999954	-0.000718	-0.000663	0.009591
54658	-0.026691	0.120851	9.780579	0.002366	0.026863	-0.031363	0.999954	-0.000715	-0.000659	0.009589
54659	-0.047583	0.099943	9.760179	-0.018214	0.005673	-0.051899	0.999953	-0.000709	-0.000666	0.009599
54660	-0.044258	0.097576	9.780336	-0.014824	0.003100	-0.031776	0.999953	-0.000707	-0.000663	0.009596
54661	-0.034591	0.090874	9.788039	-0.004967	-0.003482	-0.024167	0.999953	-0.000709	-0.000663	0.009598
54662	-0.028835	0.087082	9.775577	0.000951	-0.007152	-0.036682	0.999953	-0.000697	-0.000650	0.009597
54663	-0.046183	0.098837	9.780315	-0.016441	0.004187	-0.031779	0.999953	-0.000706	-0.000647	0.009597
54664	-0.025651	0.102586	9.755517	0.003957	0.008711	-0.056602	0.999953	-0.000711	-0.000646	0.009610
54665	-0.047266	0.099534	9.780302	-0.017550	0.004881	-0.031781	0.999953	-0.000693	-0.000651	0.009619
54666	-0.041393	0.095771	9.767842	-0.011645	0.001206	-0.044295	0.999953	-0.000696	-0.000645	0.009626
54667	-0.038194	0.093246	9.788003	-0.008252	-0.001372	-0.024169	0.999953	-0.000701	-0.000643	0.009639
54668	-0.028584	0.121975	9.800679	0.000824	0.027500	-0.011246	0.999953	-0.000704	-0.000648	0.009647
54669	-0.043055	0.096681	9.767826	-0.013282	0.002272	-0.044297	0.999953	-0.000703	-0.000644	0.009644
54670	-0.008716	0.090801	9.770917	0.021483	-0.003069	-0.041369	0.999953	-0.000695	-0.000617	0.009653
54671	-0.065654	0.094144	9.792594	-0.035346	-0.001201	-0.019485	0.999953	-0.000685	-0.000634	0.009636
54672	-0.046815	0.117154	9.760200	-0.017283	0.022523	-0.051713	0.999953	-0.000701	-0.000641	0.009647
54673	-0.051867	0.102595	9.780247	-0.021907	0.007698	-0.031792	0.999953	-0.000688	-0.000627	0.009647
54674	-0.025636	0.084733	9.783232	0.004807	-0.009859	-0.029061	0.999953	-0.000681	-0.000625	0.009633
54675	-0.042904	0.096553	9.787952	-0.012606	0.001482	-0.024174	0.999953	-0.000678	-0.000621	0.009631
54676	-0.035353	0.108949	9.788060	-0.005116	0.014079	-0.023969	0.999953	-0.000687	-0.000607	0.009630
54677	-0.036134	0.109266	9.788053	-0.005682	0.014427	-0.023970	0.999953	-0.000683	-0.000597	0.009645
54678	-0.040568	0.077011	9.762925	-0.009360	-0.017798	-0.049395	0.999953	-0.000674	-0.000585	0.009632
54679	-0.032993	0.089461	9.763034	-0.001884	-0.005183	-0.049189	0.999953	-0.000684	-0.000583	0.009632
54680	-0.021403	0.099302	9.783313	0.009525	0.004525	-0.028853	0.999953	-0.000657	-0.000591	0.009642
54681	-0.044799	0.079857	9.795522	-0.013568	-0.015576	-0.016759	0.999953	-0.000675	-0.000594	0.009635
54682	-0.020579	0.116377	9.795862	0.009980	0.021538	-0.016142	0.999953	-0.000672	-0.000589	0.009632
54683	-0.051833	0.102429	9.767725	-0.020944	0.007227	-0.044313	0.999953	-0.000671	-0.000578	0.009635
54684	-0.033976	0.107824	9.775563	-0.003050	0.012886	-0.036480	0.999953	-0.000672	-0.000578	0.009638
54685	-0.030750	0.105424	9.795729	0.000330	0.010338	-0.016348	0.999953	-0.000669	-0.000574	0.009635
54686	-0.024843	0.101466	9.783283	0.006282	0.006665	-0.028851	0.999953	-0.000677	-0.000577	0.009630
54687	-0.035641	0.108929	9.775544	-0.004678	0.013975	-0.036482	0.999953	-0.000667	-0.000572	0.009611
54688	-0.040578	0.094545	9.795596	-0.009280	-0.000851	-0.016555	0.999953	-0.000663	-0.000581	0.009628
54689	-0.044778	0.097556	9.775418	-0.013772	0.002431	-0.036690	0.999953	-0.000680	-0.000585	0.009620
54690	-0.043300	0.078631	9.783034	-0.011965	-0.016420	-0.029263	0.999953	-0.000676	-0.000587	0.009636
54691	-0.045865	0.098213	9.775407	-0.014882	0.003133	-0.036692	0.999953	-0.000674	-0.000582	0.009633
54692	-0.042553	0.095895	9.795575	-0.011498	0.000593	-0.016558	0.999953	-0.000667	-0.000591	0.009621
54693	-0.042969	0.096380	9.795568	-0.012046	0.000946	-0.016558	0.999953	-0.000662	-0.000594	0.009614
54694	-0.057610	0.106505	9.767649	-0.026912	0.011116	-0.044331	0.999953	-0.000674	-0.000585	0.009619
54695	-0.021228	0.116903	9.783349	0.009353	0.022124	-0.028646	0.999953	-0.000669	-0.000589	0.009612
54696	-0.033803	0.107891	9.763054	-0.003147	0.013108	-0.048988	0.999953	-0.000678	-0.000588	0.009612
54697	-0.047035	0.081260	9.782995	-0.015817	-0.013967	-0.029264	0.999953	-0.000668	-0.000592	0.009618
54698	-0.032842	0.089534	9.770668	-0.001890	-0.005371	-0.041555	0.999953	-0.000670	-0.000594	0.009620
54699	-0.043684	0.096916	9.762921	-0.012840	0.001914	-0.049196	0.999953	-0.000673	-0.000587	0.009628
54700	-0.042471	0.113685	9.775463	-0.011836	0.018545	-0.036496	0.999953	-0.000667	-0.000588	0.009621
54701	-0.051247	0.101932	9.775342	-0.020395	0.006624	-0.036703	0.999953	-0.000672	-0.000586	0.009634
54702	-0.031272	0.088074	9.790826	-0.000135	-0.006869	-0.021417	0.999953	-0.000679	-0.000591	0.009630
54703	-0.050173	0.083494	9.782961	-0.019090	-0.011857	-0.029268	0.999953	-0.000660	-0.000599	0.009615
54704	-0.048963	0.100439	9.795499	-0.018111	0.004782	-0.016569	0.999953	-0.000659	-0.000587	0.009617
54705	-0.036619	0.092267	9.770629	-0.005676	-0.002921	-0.041556	0.999953	-0.000658	-0.000595	0.009615
54706	-0.028888	0.104787	9.770738	0.001773	0.009702	-0.041350	0.999953	-0.000655	-0.000591	0.009612
54707	-0.044096	0.097361	9.783048	-0.013281	0.001842	-0.029064	0.999953	-0.000654	-0.000599	0.009610
54708	-0.054852	0.104770	9.775292	-0.024231	0.009111	-0.036714	0.999954	-0.000656	-0.000595	0.009595
54709	-0.045228	0.098144	9.783035	-0.014392	0.002545	-0.029066	0.999953	-0.000649	-0.000591	0.009605
54710	-0.039433	0.094137	9.770601	-0.008446	-0.001127	-0.041557	0.999954	-0.000665	-0.000583	0.009597
54711	-0.040034	0.094431	9.770595	-0.009009	-0.000777	-0.041558	0.999954	-0.000657	-0.000587	0.009602
54712	-0.050761	0.101964	9.762835	-0.019968	0.006490	-0.049210	0.999954	-0.000652	-0.000590	0.009595
54713	-0.055839	0.087466	9.782895	-0.024626	-0.008315	-0.029276	0.999954	-0.000655	-0.000579	0.009585
54714	-0.004831	0.105795	9.786315	0.026145	0.011001	-0.025840	0.999954	-0.000656	-0.000579	0.009587
54715	-0.040626	0.112316	9.783111	-0.010063	0.018603	-0.028870	0.999953	-0.000748	-0.000589	0.009624
54716	-0.043099	0.096221	9.770565	-0.012121	0.002643	-0.041562	0.999953	-0.000747	-0.000579	0.009627
54717	-0.039947	0.093882	9.790741	-0.008778	0.000119	-0.021419	0.999953	-0.000742	-0.000582	0.009620
54718	-0.030166	0.087231	9.798494	0.001055	-0.006441	-0.013761	0.999953	-0.000745	-0.000589	0.009628
54719	-0.038396	0.093123	9.758121	-0.007300	-0.000332	-0.054049	0.999953	-0.000740	-0.000570	0.009620
54720	-0.033586	0.107244	9.790836	-0.002475	0.013453	-0.021216	0.999953	-0.000735	-0.000572	0.009613
54721	-0.060903	0.090442	9.782838	-0.029461	-0.003827	-0.029287	0.999953	-0.000735	-0.000564	0.009614
54722	-0.049324	0.064660	9.798241	-0.017184	-0.029542	-0.014169	0.999953	-0.000733	-0.000559	0.009612
54723	-0.020887	0.116285	9.778509	0.010331	0.022791	-0.033497	0.999953	-0.000734	-0.000549	0.009614
54724	-0.028100	0.121021	9.790923	0.003262	0.027175	-0.021015	0.999953	-0.000724	-0.000540	0.009619
54725	-0.047188	0.116371	9.783035	-0.015693	0.022152	-0.028885	0.999953	-0.000725	-0.000541	0.009622
54726	-0.047392	0.081111	9.778146	-0.015309	-0.012978	-0.034111	0.999953	-0.000732	-0.000547	0.009617
54727	-0.033378	0.089310	9.765836	-0.001381	-0.004352	-0.046387	0.999953	-0.000728	-0.000529	0.009608
54728	-0.023753	0.082704	9.773598	0.008438	-0.010877	-0.038720	0.999953	-0.000730	-0.000543	0.009611
54729	-0.045703	0.115060	9.803193	-0.014114	0.020755	-0.008744	0.999953	-0.000727	-0.000539	0.009609
54730	-0.031255	0.087798	9.786006	0.000805	-0.006134	-0.026239	0.999953	-0.000722	-0.000542	0.009602
54731	-0.060471	0.090109	9.770344	-0.028571	-0.004251	-0.041783	0.999953	-0.000724	-0.000544	0.009603
54732	-0.025895	0.084341	9.773579	0.006168	-0.009423	-0.038717	0.999954	-0.000719	-0.000537	0.009595
54733	-0.043226	0.096136	9.778216	-0.011354	0.001869	-0.033910	0.999954	-0.000711	-0.000542	0.009600
54734	-0.015435	0.130082	9.798743	0.015886	0.036227	-0.013149	0.999954	-0.000728	-0.000535	0.009592
54735	-0.054864	0.103506	9.770431	-0.022904	0.009493	-0.041585	0.999954	-0.000744	-0.000520	0.009601
54736	-0.041312	0.094020	9.798391	-0.009203	0.000094	-0.013763	0.999954	-0.000739	-0.000547	0.009595
54737	-0.011973	0.074788	9.768918	0.020229	-0.018529	-0.043514	0.999954	-0.000718	-0.000538	0.009597
54738	-0.029488	0.086561	9.773549	0.002733	-0.007239	-0.038713	0.999954	-0.000728	-0.000525	0.009596
54739	-0.040360	0.093809	9.765767	-0.008252	0.000014	-0.046390	0.999953	-0.000733	-0.000531	0.009604
54740	-0.028754	0.103583	9.786068	0.003018	0.009817	-0.026034	0.999954	-0.000729	-0.000547	0.009597
54741	-0.016088	0.095452	9.761239	0.015528	0.002121	-0.050981	0.999954	-0.000728	-0.000555	0.009594
54742	-0.042121	0.077507	9.806018	-0.010214	-0.016866	-0.006292	0.999954	-0.000717	-0.000567	0.009595
54743	-0.038214	0.092840	9.785935	-0.006701	-0.001356	-0.026240	0.999954	-0.000718	-0.000558	0.009596
54744	-0.032760	0.124619	9.778374	-0.001752	0.030456	-0.033512	0.999954	-0.000704	-0.000554	0.009591
54745	-0.049628	0.100936	9.778137	-0.018267	0.006246	-0.033923	0.999954	-0.000696	-0.000570	0.009597
54746	-0.021396	0.099449	9.793812	0.009948	0.005149	-0.018354	0.999954	-0.000704	-0.000564	0.009591
54747	-0.052394	0.085188	9.765602	-0.020841	-0.009330	-0.046600	0.999954	-0.000706	-0.000566	0.009593
54748	-0.034498	0.090762	9.773495	-0.003056	-0.003555	-0.038711	0.999954	-0.000699	-0.000567	0.009580
54749	-0.048156	0.099642	9.798304	-0.016703	0.004878	-0.013774	0.999954	-0.000711	-0.000558	0.009585
54750	-0.046059	0.098386	9.765697	-0.014577	0.004040	-0.046398	0.999954	-0.000705	-0.000555	0.009595
54751	-0.020015	0.115998	9.773707	0.011217	0.022109	-0.038303	0.999954	-0.000715	-0.000552	0.009595
54752	-0.045145	0.079898	9.773360	-0.013246	-0.014394	-0.038916	0.999954	-0.000711	-0.000556	0.009587
54753	-0.055983	0.087466	9.765562	-0.024223	-0.007163	-0.046606	0.999953	-0.000695	-0.000549	0.009618
54754	-0.036513	0.109587	9.785977	-0.005020	0.014958	-0.026042	0.999953	-0.000693	-0.000547	0.009615
54755	-0.017511	0.097101	9.748759	0.014041	0.003226	-0.063439	0.999953	-0.000698	-0.000554	0.009622
54756	-0.052290	0.102432	9.798254	-0.020708	0.007432	-0.013783	0.999953	-0.000696	-0.000551	0.009619
54757	-0.041984	0.113406	9.765761	-0.010657	0.018883	-0.046201	0.999954	-0.000695	-0.000545	0.009598
54758	-0.045007	0.080048	9.793515	-0.012899	-0.015027	-0.018762	0.999953	-0.000671	-0.000548	0.009614
54759	-0.047525	0.099591	9.785828	-0.015904	0.004493	-0.026251	0.999953	-0.000691	-0.000556	0.009611
54760	-0.034940	0.091250	9.761021	-0.003391	-0.003203	-0.051178	0.999953	-0.000687	-0.000561	0.009603
54761	-0.038305	0.093208	9.793614	-0.006693	-0.001629	-0.018558	0.999953	-0.000691	-0.000557	0.009611
54762	-0.052859	0.103277	9.765612	-0.021522	0.008421	-0.046413	0.999953	-0.000687	-0.000561	0.009603
54763	-0.068121	0.095845	9.777890	-0.036617	0.000539	-0.034159	0.999954	-0.000686	-0.000558	0.009600
54764	-0.018805	0.098114	9.768910	0.012655	0.003722	-0.043276	0.999954	-0.000675	-0.000558	0.009599
54765	-0.027565	0.086425	9.768791	0.004129	-0.008215	-0.043480	0.999953	-0.000678	-0.000557	0.009625
54766	-0.043275	0.114404	9.785894	-0.012059	0.019369	-0.026056	0.999954	-0.000683	-0.000556	0.009596
54767	-0.026834	0.103569	9.781292	0.004326	0.008844	-0.030815	0.999953	-0.000672	-0.000584	0.009616
54768	-0.043461	0.079794	9.781060	-0.012155	-0.015384	-0.031225	0.999953	-0.000668	-0.000588	0.009608
54769	-0.042426	0.096598	9.793564	-0.011352	0.001327	-0.018562	0.999954	-0.000674	-0.000579	0.009597
54770	-0.040246	0.095385	9.760961	-0.009180	0.000465	-0.051181	0.999954	-0.000669	-0.000582	0.009590
54771	-0.037149	0.093065	9.781156	-0.005906	-0.001999	-0.031020	0.999954	-0.000673	-0.000571	0.009579
54772	-0.058248	0.107302	9.765538	-0.027283	0.012080	-0.046432	0.999954	-0.000678	-0.000577	0.009586
54773	-0.048326	0.100826	9.773338	-0.017452	0.005602	-0.038727	0.999954	-0.000661	-0.000596	0.009595
54774	-0.048653	0.101285	9.773331	-0.018028	0.005969	-0.038729	0.999954	-0.000669	-0.000602	0.009590
54775	-0.047186	0.082454	9.781021	-0.016148	-0.012819	-0.031227	0.999954	-0.000670	-0.000592	0.009591
54776	-0.046301	0.099214	9.793520	-0.015387	0.003899	-0.018568	0.999954	-0.000675	-0.000584	0.009580
54777	-0.044085	0.097949	9.760919	-0.013214	0.003029	-0.051186	0.999954	-0.000675	-0.000590	0.009601
54778	-0.037233	0.092996	9.801318	-0.006130	-0.002211	-0.010860	0.999954	-0.000671	-0.000583	0.009592
54779	-0.033324	0.108308	9.781221	-0.002596	0.013283	-0.030819	0.999953	-0.000666	-0.000592	0.009602
54780	-0.052211	0.103530	9.773289	-0.021533	0.008185	-0.038737	0.999953	-0.000668	-0.000595	0.009605
54781	-0.034391	0.109050	9.781209	-0.003755	0.014030	-0.030821	0.999953	-0.000672	-0.000589	0.009611
54782	-0.032963	0.090290	9.788905	-0.001881	-0.004741	-0.023312	0.999953	-0.000671	-0.000587	0.009608
54783	-0.037980	0.075888	9.808991	-0.006575	-0.019485	-0.003351	0.999954	-0.000667	-0.000592	0.009600
54784	-0.044438	0.097954	9.781078	-0.013468	0.002830	-0.031028	0.999953	-0.000682	-0.000578	0.009609
54785	-0.041471	0.095519	9.801277	-0.010217	0.000386	-0.010863	0.999953	-0.000680	-0.000575	0.009606
54786	-0.031052	0.106209	9.768794	-0.000122	0.011837	-0.043274	0.999954	-0.000707	-0.000578	0.009595
54787	-0.041864	0.113355	9.760971	-0.011111	0.019040	-0.050993	0.999954	-0.000700	-0.000578	0.009582
54788	-0.036632	0.092032	9.788875	-0.005377	-0.002527	-0.023313	0.999954	-0.000698	-0.000579	0.009597
54789	-0.037364	0.092524	9.788868	-0.005960	-0.002159	-0.023313	0.999954	-0.000689	-0.000560	0.009601
54790	-0.037918	0.092996	9.788861	-0.006529	-0.001783	-0.023313	0.999954	-0.000689	-0.000580	0.009599
54791	-0.033972	0.107988	9.768765	-0.003007	0.013694	-0.043277	0.999954	-0.000712	-0.000566	0.009582
54792	-0.041961	0.094992	9.821444	-0.010464	0.000191	0.009300	0.999954	-0.000704	-0.000570	0.009587
54793	-0.060032	0.107596	9.773201	-0.029107	0.012988	-0.038762	0.999954	-0.000720	-0.000582	0.009574
54794	-0.040028	0.093941	9.788844	-0.008890	-0.000305	-0.023315	0.999954	-0.000718	-0.000580	0.009571
54795	-0.032516	0.106425	9.788952	-0.001544	0.012383	-0.023110	0.999954	-0.000726	-0.000575	0.009565
54796	-0.032941	0.106734	9.788948	-0.002134	0.012761	-0.023111	0.999954	-0.000726	-0.000596	0.009564
54797	-0.026718	0.102878	9.776560	0.003868	0.009093	-0.035554	0.999954	-0.000722	-0.000601	0.009556
54798	-0.053614	0.085914	9.768500	-0.022986	-0.008355	-0.043693	0.999954	-0.000721	-0.000622	0.009554
54799	-0.046197	0.098286	9.768608	-0.015665	0.004332	-0.043489	0.999954	-0.000739	-0.000586	0.009549
54800	-0.028688	0.103787	9.776545	0.002075	0.010191	-0.035555	0.999954	-0.000731	-0.000591	0.009554
54801	-0.027009	0.085232	9.784254	0.003984	-0.008584	-0.028029	0.999954	-0.000721	-0.000602	0.009554
54802	-0.029526	0.104689	9.776533	0.000927	0.010925	-0.035556	0.999954	-0.000734	-0.000606	0.009559
54803	-0.044687	0.097055	9.788794	-0.014183	0.003015	-0.023321	0.999954	-0.000734	-0.000615	0.009557
54804	-0.043632	0.113818	9.801280	-0.013446	0.019746	-0.010679	0.999954	-0.000742	-0.000610	0.009551
54805	-0.047349	0.081271	9.776290	-0.016665	-0.012597	-0.035967	0.999954	-0.000737	-0.000619	0.009561
54806	-0.043306	0.096445	9.756188	-0.013132	0.002879	-0.055935	0.999954	-0.000745	-0.000626	0.009556
54807	-0.035038	0.107928	9.809095	-0.004818	0.014058	-0.002947	0.999954	-0.000741	-0.000609	0.009547
54808	-0.044668	0.097058	9.756176	-0.014323	0.003620	-0.055937	0.999954	-0.000757	-0.000618	0.009557
54809	-0.020997	0.080762	9.792056	0.009711	-0.012419	-0.020288	0.999954	-0.000756	-0.000615	0.009554
54810	-0.035416	0.090847	9.764002	-0.005085	-0.002454	-0.048201	0.999954	-0.000746	-0.000627	0.009554
54811	-0.032630	0.124241	9.788972	-0.003067	0.030634	-0.022921	0.999954	-0.000745	-0.000637	0.009552
54812	-0.044971	0.115124	9.768639	-0.015369	0.021457	-0.043302	0.999954	-0.000743	-0.000635	0.009549
54813	-0.041272	0.077315	9.784084	-0.010980	-0.016436	-0.028231	0.999954	-0.000743	-0.000644	0.009546
54814	-0.054087	0.103972	9.768509	-0.024460	0.009877	-0.043511	0.999954	-0.000719	-0.000647	0.009562
54815	-0.037768	0.093411	9.763969	-0.008007	-0.000599	-0.048202	0.999954	-0.000715	-0.000650	0.009554
54816	-0.034624	0.091077	9.784178	-0.004778	-0.003012	-0.028026	0.999954	-0.000725	-0.000649	0.009554
54817	-0.052166	0.102580	9.788700	-0.022425	0.008201	-0.023340	0.999954	-0.000723	-0.000638	0.009550
54818	-0.046373	0.098743	9.776321	-0.016393	0.004532	-0.035773	0.999954	-0.000719	-0.000630	0.009542
54819	-0.049915	0.100945	9.808897	-0.019816	0.006163	-0.003166	0.999954	-0.000704	-0.000631	0.009554
54820	-0.047498	0.099838	9.776304	-0.017571	0.005253	-0.035775	0.999954	-0.000703	-0.000640	0.009552
54821	-0.029550	0.105559	9.784257	0.000176	0.011144	-0.027823	0.999954	-0.000694	-0.000644	0.009558
54822	-0.048406	0.100676	9.776291	-0.018764	0.005988	-0.035778	0.999954	-0.000703	-0.000653	0.009552
54823	-0.042431	0.096683	9.763918	-0.012741	0.002320	-0.048207	0.999954	-0.000704	-0.000644	0.009554
54824	-0.032891	0.090268	9.771759	-0.002915	-0.004111	-0.040457	0.999954	-0.000690	-0.000639	0.009548
54825	-0.039957	0.095043	9.784120	-0.010117	0.000285	-0.028030	0.999954	-0.000692	-0.000653	0.009551
54826	-0.057235	0.106668	9.788628	-0.027741	0.011477	-0.023357	0.999954	-0.000685	-0.000653	0.009539
54827	-0.026240	0.103803	9.771854	0.003262	0.009291	-0.040252	0.999954	-0.000685	-0.000654	0.009541
54828	-0.045048	0.098843	9.763884	-0.015632	0.004125	-0.048212	0.999954	-0.000691	-0.000668	0.009531
54829	-0.045449	0.099202	9.763879	-0.016186	0.004487	-0.048213	0.999954	-0.000687	-0.000671	0.009524
54830	-0.034123	0.109054	9.784204	-0.005088	0.014430	-0.027828	0.999954	-0.000699	-0.000677	0.009506
54831	-0.042858	0.097158	9.784087	-0.013581	0.002454	-0.028034	0.999954	-0.000695	-0.000668	0.009521
54832	-0.036941	0.093180	9.771718	-0.007506	-0.001230	-0.040459	0.999954	-0.000705	-0.000666	0.009521
54833	-0.035914	0.110050	9.784186	-0.006806	0.015507	-0.027831	0.999954	-0.000692	-0.000672	0.009516
54834	-0.048215	0.100894	9.763848	-0.019071	0.006275	-0.048220	0.999954	-0.000702	-0.000673	0.009516
54835	-0.038497	0.094335	9.771700	-0.009013	0.000770	-0.040460	0.999954	-0.000741	-0.000665	0.009575
54836	-0.045599	0.099056	9.784055	-0.016218	0.005191	-0.028039	0.999954	-0.000743	-0.000666	0.009577
54837	-0.043911	0.080463	9.791797	-0.014281	-0.013560	-0.020481	0.999954	-0.000729	-0.000678	0.009591
54838	-0.050010	0.102481	9.763823	-0.021124	0.008665	-0.048226	0.999954	-0.000750	-0.000692	0.009571
54839	-0.038611	0.112288	9.784151	-0.010034	0.018630	-0.027839	0.999954	-0.000743	-0.000696	0.009577
54840	-0.047307	0.100686	9.784030	-0.018494	0.006641	-0.028044	0.999954	-0.000728	-0.000691	0.009572
54841	-0.022963	0.102103	9.779639	0.005876	0.008520	-0.032494	0.999954	-0.000738	-0.000689	0.009572
54842	-0.038264	0.094400	9.791882	-0.009211	0.000595	-0.020280	0.999954	-0.000746	-0.000688	0.009584
54843	-0.034428	0.109447	9.771767	-0.005633	0.016036	-0.040262	0.999954	-0.000753	-0.000680	0.009579
54844	-0.057889	0.089751	9.783894	-0.028605	-0.004260	-0.028254	0.999954	-0.000741	-0.000679	0.009580
54845	-0.042164	0.114576	9.784109	-0.013434	0.020786	-0.027847	0.999954	-0.000745	-0.000687	0.009587
54846	-0.017021	0.080281	9.775016	0.012206	-0.012830	-0.037343	0.999954	-0.000753	-0.000693	0.009583
54847	-0.036480	0.110922	9.771743	-0.007941	0.017457	-0.040266	0.999954	-0.000744	-0.000697	0.009589
54848	-0.041570	0.096521	9.791848	-0.012640	0.002743	-0.020284	0.999954	-0.000749	-0.000687	0.009577
54849	-0.027545	0.104820	9.779599	0.001323	0.011420	-0.032495	0.999954	-0.000744	-0.000684	0.009588
54850	-0.053140	0.104244	9.783963	-0.024167	0.010249	-0.028060	0.999954	-0.000743	-0.000680	0.009585
54851	-0.047002	0.100335	9.771604	-0.018081	0.006559	-0.040475	0.999954	-0.000743	-0.000692	0.009589
54852	-0.043823	0.098098	9.791823	-0.014876	0.004184	-0.020288	0.999954	-0.000741	-0.000688	0.009586
54853	-0.031213	0.089824	9.767113	-0.002169	-0.003531	-0.045113	0.999954	-0.000752	-0.000688	0.009586
54854	-0.045036	0.098675	9.791811	-0.016037	0.004893	-0.020290	0.999954	-0.000749	-0.000685	0.009585
54855	-0.055847	0.105993	9.783929	-0.027030	0.012026	-0.028069	0.999954	-0.000745	-0.000690	0.009577
54856	-0.042974	0.098006	9.759220	-0.014296	0.004305	-0.052892	0.999954	-0.000728	-0.000708	0.009586
54857	-0.056752	0.107037	9.783913	-0.028173	0.012746	-0.028073	0.999954	-0.000735	-0.000690	0.009580
54858	-0.050765	0.103161	9.771555	-0.022065	0.009079	-0.040485	0.999954	-0.000725	-0.000700	0.009581
54859	-0.044663	0.099281	9.759199	-0.015980	0.005399	-0.052895	0.999954	-0.000733	-0.000694	0.009576
54860	-0.046140	0.082194	9.799537	-0.016918	-0.012031	-0.012719	0.999954	-0.000731	-0.000691	0.009573
54861	-0.039987	0.078458	9.787183	-0.010799	-0.015703	-0.025127	0.999954	-0.000715	-0.000703	0.009564
54862	-0.035982	0.093841	9.767058	-0.007239	-0.000275	-0.045115	0.999954	-0.000709	-0.000699	0.009574
54863	-0.039519	0.095995	9.799627	-0.010728	0.001397	-0.012516	0.999954	-0.000705	-0.000703	0.009567
54864	-0.054170	0.105827	9.771508	-0.025437	0.011225	-0.040495	0.999954	-0.000710	-0.000679	0.009579
54865	-0.034196	0.092460	9.787269	-0.005185	-0.001909	-0.024923	0.999954	-0.000704	-0.000705	0.009586
54866	-0.038157	0.095548	9.767034	-0.009509	0.001180	-0.045117	0.999953	-0.000699	-0.000703	0.009596
54867	-0.035759	0.128992	9.791935	-0.007669	0.034326	-0.019900	0.999954	-0.000694	-0.000706	0.009589
54868	-0.044254	0.117393	9.791816	-0.016103	0.022322	-0.020106	0.999954	-0.000674	-0.000719	0.009593
54869	-0.042584	0.098843	9.799586	-0.014137	0.003584	-0.012521	0.999953	-0.000678	-0.000714	0.009600
54870	-0.028375	0.107207	9.787345	-0.000177	0.012259	-0.024721	0.999953	-0.000667	-0.000725	0.009601
