// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DFD
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
64698	-8.847730	0.011722	7.812869	0.921690	0.735499	1.931395	-0.879108	-0.052185	-0.419454	0.220236
64699	-8.947117	0.241632	8.149648	0.925409	1.060186	2.209645	-0.885836	-0.045336	-0.408639	0.215064
64700	-9.023190	0.421634	8.218119	0.707585	1.406519	2.296957	-0.892883	-0.038015	-0.397063	0.208942
64701	-9.058468	0.132052	7.940540	0.048871	1.406909	2.151044	-0.900433	-0.029361	-0.384108	0.202040
64702	-8.742637	-0.344575	7.527975	-0.568833	1.144473	1.657973	-0.908224	-0.019659	-0.369847	0.194821
64703	-8.504679	-0.739423	7.321633	-1.043275	0.925502	1.346401	-0.915669	-0.010003	-0.355287	0.187673
64704	-8.325665	-0.973084	7.289982	-1.358052	0.820516	1.181805	-0.922548	-0.001227	-0.340935	0.180740
64705	-8.185353	-1.073511	7.470145	-1.500013	0.796517	1.190097	-0.928790	0.006104	-0.327081	0.174154
64706	-8.163801	-1.105584	7.513582	-1.781866	0.868162	1.159361	-0.934626	0.012392	-0.313341	0.167744
64707	-8.063894	-1.188990	7.607188	-1.986986	0.844242	1.125310	-0.940052	0.018147	-0.299809	0.161515
64708	-8.071952	-1.331464	7.827493	-2.212312	0.784639	1.263426	-0.945028	0.023615	-0.286460	0.155901
64709	-7.765919	-1.249812	7.898128	-2.211229	0.854889	1.078731	-0.949688	0.029123	-0.272878	0.150937
64710	-7.021854	-1.325280	7.679823	-2.045339	0.659272	0.454565	-0.954172	0.034804	-0.258858	0.146070
64711	-6.487337	-1.413721	7.367545	-2.067453	0.513374	-0.126616	-0.958368	0.040651	-0.244823	0.141212
64712	-6.334595	-1.521750	7.125885	-2.344682	0.455041	-0.458004	-0.962200	0.046868	-0.230972	0.136480
64713	-6.070155	-1.788679	7.052362	-2.461061	0.207072	-0.665183	-0.965612	0.052547	-0.217649	0.132140
64714	-5.946595	-2.133066	7.275023	-2.562303	-0.081184	-0.524985	-0.968564	0.056556	-0.205367	0.128491
64715	-5.515083	-2.063670	7.523637	-2.277730	-0.079495	-0.534669	-0.971227	0.058071	-0.193769	0.125696
64716	-5.314283	-1.525709	7.930164	-2.030447	0.420632	-0.370588	-0.973691	0.058041	-0.182591	0.123360
64717	-4.928888	-1.078363	8.434890	-1.611405	0.787042	-0.149147	-0.975948	0.058069	-0.171542	0.121354
64718	-4.497393	-0.401975	8.879281	-1.131826	1.377746	-0.012359	-0.977983	0.059262	-0.160685	0.119242
64719	-4.308141	-0.089305	9.011604	-1.064116	1.692608	-0.026200	-0.979857	0.062740	-0.149822	0.116176
64720	-4.143701	-0.210286	8.924678	-1.180855	1.612710	-0.176078	-0.981613	0.068145	-0.138770	0.111960
64721	-3.980841	-0.619312	8.741471	-1.376514	1.264485	-0.370998	-0.983198	0.074513	-0.127640	0.107134
64722	-3.748765	-0.881064	8.540104	-1.468477	1.039438	-0.619125	-0.984651	0.080668	-0.116318	0.102102
64723	-3.456642	-1.021675	8.198358	-1.503070	0.886236	-1.028802	-0.986011	0.086247	-0.104765	0.096784
64724	-2.992352	-1.169367	7.922496	-1.338394	0.682611	-1.396814	-0.987230	0.091160	-0.093405	0.091338
64725	-2.833903	-1.260632	7.783453	-1.408571	0.605099	-1.575625	-0.988278	0.095531	-0.082418	0.085952
64726	-2.677754	-1.220810	7.770182	-1.423437	0.667212	-1.654103	-0.989165	0.099560	-0.071869	0.080471
64727	-2.465435	-1.540500	7.600056	-1.449818	0.336751	-1.813009	-0.989924	0.103173	-0.061772	0.074762
64728	-2.366479	-1.830140	7.439310	-1.560051	0.043737	-1.947855	-0.990603	0.105947	-0.052200	0.068970
64729	-1.992214	-1.953703	7.476037	-1.334046	-0.105711	-1.945999	-0.991223	0.107562	-0.043415	0.063419
64730	-1.885838	-1.779307	7.341588	-1.343593	0.027725	-2.143655	-0.991785	0.108553	-0.035155	0.057821
64731	-1.703741	-1.828589	7.085466	-1.301967	-0.096050	-2.413701	-0.992260	0.109433	-0.027249	0.051991
64732	-1.774367	-2.146755	6.838916	-1.519885	-0.453262	-2.600791	-0.992644	0.110188	-0.019662	0.046153
64733	-1.760676	-2.146587	6.617580	-1.608730	-0.512119	-2.837789	-0.992976	0.110386	-0.012320	0.040771
64734	-1.658609	-1.789815	6.272859	-1.579806	-0.258367	-3.275106	-0.993164	0.111098	-0.004815	0.035474
64735	-0.886273	-1.791600	5.867058	-0.900165	-0.399499	-3.693269	-0.993112	0.113174	0.002381	0.030225
64736	-0.655147	-1.925317	5.572902	-0.744921	-0.582638	-3.956189	-0.992814	0.116726	0.008359	0.025000
64737	-0.407483	-2.396155	5.465726	-0.564310	-1.037945	-3.948751	-0.992399	0.120772	0.012710	0.019904
64738	-0.216708	-2.775193	5.728311	-0.411967	-1.310677	-3.593806	-0.992055	0.123998	0.014930	0.015094
64739	-0.349711	-2.743116	6.145988	-0.549480	-1.143988	-3.193816	-0.991848	0.126040	0.015569	0.010419
64740	-0.799956	-2.795717	6.579847	-0.999141	-1.062326	-2.768292	-0.991706	0.127382	0.016067	0.005875
64741	-0.698573	-2.864717	6.862699	-0.897955	-1.050814	-2.472340	-0.991596	0.128245	0.016936	0.001773
64742	-0.606125	-2.869830	7.102946	-0.808113	-0.992422	-2.235273	-0.991542	0.128564	0.017684	-0.001923
64743	-0.544225	-2.814385	7.341225	-0.746336	-0.881804	-2.016796	-0.991546	0.128403	0.017898	-0.005368
64744	-0.534450	-2.782764	7.766885	-0.730838	-0.754488	-1.612049	-0.991627	0.127744	0.016910	-0.008450
64745	-0.725504	-2.663867	8.147629	-0.899748	-0.565983	-1.275923	-0.991766	0.126670	0.015025	-0.011332
64746	-0.569838	-2.647732	8.560326	-0.709129	-0.468917	-0.874490	-0.991946	0.125265	0.012661	-0.013821
64747	-0.431345	-2.600724	9.103727	-0.525867	-0.321543	-0.355032	-0.992237	0.122995	0.009537	-0.015721
64748	-0.591526	-2.406567	9.694356	-0.629400	-0.054223	0.173402	-0.992680	0.119376	0.005899	-0.017353
64749	-0.691656	-2.106246	10.305756	-0.666101	0.286679	0.703771	-0.993272	0.114256	0.002341	-0.018728
64750	-0.801578	-1.419809	10.904960	-0.728154	0.964972	1.146933	-0.993923	0.108234	-0.000615	-0.020034
64751	-0.968230	-0.718323	11.139489	-0.870455	1.564594	1.247810	-0.994464	0.102730	-0.002092	-0.021968
64752	-0.791564	-0.198630	11.228900	-0.697913	1.989216	1.246671	-0.994811	0.098668	-0.002322	-0.024712
64753	-0.836025	-0.206351	10.805200	-0.754906	1.827403	0.844908	-0.994902	0.096784	-0.001501	-0.028307
64754	-0.368807	-0.667486	10.483033	-0.285817	1.306439	0.612618	-0.994866	0.095950	-0.000566	-0.032174
64755	-0.058951	-0.865688	10.284252	0.024317	1.070641	0.452390	-0.994849	0.094634	-0.000503	-0.036321
64756	-0.518876	-0.719411	10.207998	-0.445875	1.129656	0.361539	-0.994865	0.092454	-0.000484	-0.041186
64757	-0.554132	-0.624244	10.241555	-0.493457	1.172799	0.383731	-0.994875	0.089858	-0.000052	-0.046355
64758	-0.398477	-0.463651	10.144561	-0.364815	1.272606	0.263673	-0.994823	0.087530	0.000566	-0.051623
64759	-0.131207	-0.511438	10.027349	-0.107207	1.187930	0.157454	-0.994669	0.085657	0.001116	-0.057408
64760	-0.133858	-0.547927	10.118071	-0.115213	1.131883	0.257019	-0.994425	0.084122	0.001319	-0.063567
64761	-0.238380	-0.664430	10.154308	-0.212304	0.976816	0.316918	-0.994126	0.082469	0.001847	-0.070057
64762	-0.178471	-0.819783	10.051524	-0.145906	0.775959	0.242830	-0.993785	0.080343	0.003043	-0.076993
64763	-0.006285	-0.839804	9.719945	0.008732	0.682159	-0.080424	-0.993394	0.077746	0.004536	-0.084285
64764	-0.249768	-0.868394	9.414802	-0.247515	0.514076	-0.371864	-0.992929	0.075089	0.006355	-0.091727
64765	0.112735	-1.000126	9.209958	0.112212	0.370587	-0.556007	-0.992427	0.072480	0.008030	-0.098847
64766	0.199241	-0.958830	9.111144	0.174070	0.366974	-0.658080	-0.991925	0.069851	0.009176	-0.105457
64767	0.354137	-0.698390	9.210540	0.257991	0.619177	-0.593301	-0.991397	0.067147	0.009989	-0.111907
64768	0.329670	-0.378644	9.312722	0.150241	0.890779	-0.530305	-0.990766	0.064588	0.010702	-0.118726
64769	0.315949	-0.104449	9.307277	0.057211	1.110657	-0.566112	-0.989981	0.062522	0.011590	-0.126074
64770	0.193892	-0.085361	9.189666	-0.085514	1.053798	-0.681590	-0.988987	0.061234	0.012798	-0.134130
64771	0.306146	-0.529664	9.051858	0.122706	0.619117	-0.762164	-0.987852	0.059845	0.013823	-0.142744
64772	0.512087	-0.529119	9.169765	0.311614	0.663734	-0.642679	-0.986680	0.057489	0.013578	-0.151572
64773	0.573234	-0.045682	9.368114	0.231527	1.126964	-0.497728	-0.985353	0.054872	0.012420	-0.160982
64774	0.487396	0.198646	9.544254	0.081568	1.320858	-0.345985	-0.983735	0.053387	0.011114	-0.171149
64775	0.381072	-0.042054	9.705583	0.068826	1.071262	-0.159037	-0.981866	0.053331	0.009884	-0.181650
64776	0.065660	-0.320232	9.848678	-0.124166	0.731827	0.013414	-0.979772	0.054456	0.009272	-0.192341
64777	-0.206176	-0.886805	9.879850	-0.164202	0.138760	0.106691	-0.977496	0.056013	0.009566	-0.203156
64778	-0.305466	-1.240982	9.998159	-0.117297	-0.187642	0.264392	-0.975191	0.056821	0.009844	-0.213720
64779	-0.710853	-1.141025	10.181020	-0.521264	-0.245130	0.440535	-0.972882	0.056479	0.009847	-0.224084
64780	-1.442202	-0.779779	10.234004	-1.324069	-0.263399	0.463506	-0.970459	0.055675	0.010378	-0.234524
64781	-1.976391	-0.446175	10.244308	-1.952239	-0.252358	0.442846	-0.967987	0.055709	0.011774	-0.244457
64782	-2.081184	-0.113899	10.162510	-2.224146	-0.048695	0.320009	-0.965450	0.057378	0.013976	-0.253810
64783	-1.542273	-0.045584	10.079955	-1.833967	0.271123	0.214718	-0.962687	0.060914	0.016354	-0.263166
64784	-1.318275	-0.797887	10.008191	-1.305252	-0.229358	0.226325	-0.959576	0.064853	0.018020	-0.273281
64785	-1.548072	-1.493329	10.017945	-1.155190	-0.901747	0.328226	-0.956315	0.067044	0.018951	-0.283916
64786	-1.734990	-1.500315	10.109965	-1.302466	-0.997453	0.423578	-0.953139	0.067323	0.019562	-0.294298
64787	-1.545309	-1.189236	10.403295	-1.318131	-0.623957	0.670820	-0.950092	0.066989	0.019831	-0.304047
64788	-1.621491	-1.066766	10.802665	-1.451364	-0.549611	1.052676	-0.947100	0.066537	0.019496	-0.313359
64789	-2.050563	-0.711627	11.127987	-1.996011	-0.522177	1.335690	-0.944104	0.065633	0.019275	-0.322473
64790	-2.276911	-0.345362	11.176545	-2.382160	-0.421690	1.339261	-0.940935	0.064915	0.020289	-0.331687
64791	-2.078320	-0.146945	10.955817	-2.351226	-0.223948	1.086495	-0.937562	0.065206	0.022805	-0.340891
64792	-1.716751	-0.372225	10.530282	-1.946595	-0.248202	0.681186	-0.933972	0.066596	0.026267	-0.350102
64793	-1.436625	-0.652595	10.136117	-1.576980	-0.338009	0.317922	-0.930167	0.068154	0.029542	-0.359543
64794	-1.084737	-0.926634	10.044442	-1.168821	-0.324286	0.259786	-0.926094	0.069324	0.031759	-0.369507
64795	-1.338626	-1.099462	10.028796	-1.248785	-0.636228	0.267651	-0.921741	0.069811	0.032880	-0.380052
64796	-1.846970	-1.197381	10.222411	-1.545005	-1.068674	0.473877	-0.917215	0.069241	0.033415	-0.390904
64797	-2.133438	-0.908061	10.277404	-1.923207	-1.121252	0.485119	-0.912508	0.067999	0.034283	-0.401909
64798	-2.464903	-0.777220	10.195487	-2.212338	-1.351212	0.380800	-0.907578	0.067434	0.036420	-0.412829
64799	-2.261308	-1.060443	9.865912	-1.833107	-1.471920	0.089192	-0.902615	0.067745	0.039652	-0.423231
64800	-2.034233	-1.443602	9.540571	-1.370031	-1.613895	-0.181342	-0.897737	0.067943	0.042708	-0.433161
64801	-1.896403	-1.250240	9.465499	-1.423943	-1.435714	-0.290815	-0.892966	0.067271	0.044816	-0.442807
64802	-1.733716	-0.804231	9.564939	-1.674605	-1.081812	-0.264615	-0.888138	0.065944	0.046214	-0.452466
64803	-1.602558	-0.434407	9.661660	-1.885890	-0.813522	-0.226980	-0.882980	0.064353	0.047399	-0.462556
64804	-1.883178	-0.123883	9.758615	-2.293442	-0.933140	-0.186622	-0.877368	0.062986	0.049097	-0.473125
64805	-1.931312	-0.105948	9.632487	-2.311455	-1.052479	-0.321909	-0.871214	0.061988	0.051863	-0.484204
64806	-2.174387	-0.490104	9.379692	-2.081686	-1.556018	-0.528741	-0.864572	0.061350	0.055113	-0.495695
64807	-2.287642	-0.863240	9.125582	-1.770397	-1.929352	-0.735377	-0.857698	0.060288	0.057956	-0.507307
64808	-2.126147	-0.851560	9.023197	-1.654757	-1.855571	-0.841518	-0.850702	0.058817	0.059802	-0.518913
64809	-2.067357	-0.682391	9.118120	-1.746248	-1.784092	-0.776821	-0.843398	0.057556	0.060959	-0.530707
64810	-2.259290	-0.703210	9.206869	-1.773667	-2.016447	-0.693863	-0.835787	0.056878	0.061921	-0.542578
64811	-2.407150	-0.967759	9.237201	-1.544332	-2.300837	-0.626959	-0.827837	0.056517	0.062876	-0.554561
64812	-2.427354	-1.328134	9.308557	-1.169597	-2.485168	-0.498143	-0.819715	0.055992	0.063418	-0.566489
64813	-2.179581	-1.484362	9.465163	-0.884348	-2.326598	-0.307560	-0.811509	0.054734	0.063188	-0.578330
64814	-1.738611	-1.195048	9.687275	-0.958778	-1.832050	-0.116407	-0.803194	0.052941	0.062322	-0.590079
64815	-1.645449	-0.793266	9.913960	-1.263387	-1.641454	0.053030	-0.794531	0.051859	0.061535	-0.601868
64816	-1.725877	-0.853783	10.030325	-1.180719	-1.749541	0.180299	-0.785468	0.051812	0.061447	-0.613661
64817	-1.914210	-1.031567	10.161952	-1.026827	-1.981342	0.336863	-0.776167	0.052347	0.062022	-0.625282
64818	-1.722118	-1.187529	10.020400	-0.777308	-1.836113	0.227668	-0.766596	0.052705	0.063426	-0.636812
64819	-1.344161	-1.394905	9.781681	-0.447043	-1.517320	0.032701	-0.756692	0.052671	0.065481	-0.648348
64820	-0.907174	-1.654659	9.495196	-0.068904	-1.136278	-0.198961	-0.746370	0.052436	0.067482	-0.660022
64821	-0.904486	-1.826767	9.252301	0.151966	-1.152898	-0.410136	-0.735468	0.052209	0.069111	-0.672001
64822	-0.974361	-2.214075	9.019208	0.581669	-1.237876	-0.575433	-0.724013	0.052272	0.070600	-0.684170
64823	-1.042931	-2.720028	8.807225	1.130715	-1.292230	-0.696502	-0.712354	0.052551	0.071795	-0.696158
64824	-0.880894	-3.103523	8.607226	1.567550	-1.075164	-0.819438	-0.700901	0.052617	0.072414	-0.707619
64825	-0.688627	-3.362383	8.478465	1.865146	-0.805422	-0.894380	-0.689621	0.052275	0.072623	-0.718621
64826	-0.660407	-3.608776	8.495063	2.130773	-0.690292	-0.834480	-0.678747	0.051329	0.072372	-0.728993
64827	-0.651910	-3.470325	8.683137	1.997417	-0.619927	-0.675376	-0.668405	0.050086	0.071588	-0.738648
64828	-0.419221	-3.353742	8.943468	1.851412	-0.332110	-0.438768	-0.658466	0.049228	0.070369	-0.747695
64829	-0.388725	-3.124021	9.213725	1.607075	-0.261206	-0.213111	-0.648858	0.048850	0.068875	-0.756210
64830	-0.666631	-2.906496	9.360278	1.436469	-0.500496	-0.107401	-0.639481	0.048761	0.067985	-0.764241
64831	-0.637745	-2.778799	9.401144	1.312830	-0.436353	-0.086649	-0.630464	0.048886	0.067922	-0.771694
64832	-0.718908	-2.816054	9.463730	1.359102	-0.460577	-0.017296	-0.621873	0.048993	0.067903	-0.778629
64833	-0.574159	-2.406114	9.794624	0.889941	-0.375382	0.243189	-0.613585	0.048669	0.067280	-0.785250
64834	-0.469102	-1.860321	9.962351	0.331578	-0.378007	0.320249	-0.605122	0.048073	0.066985	-0.791852
64835	-0.279870	-1.598278	9.843316	0.057014	-0.249250	0.160191	-0.596043	0.047558	0.068013	-0.798652
64836	-0.110029	-1.937865	9.429873	0.377357	0.021796	-0.192554	-0.586383	0.047485	0.070165	-0.805591
64837	-0.140318	-2.444895	9.032619	0.891822	0.167743	-0.498086	-0.576376	0.047678	0.072256	-0.812587
64838	-0.171661	-2.652009	8.839268	1.089853	0.233893	-0.650121	-0.566143	0.048028	0.073849	-0.819586
64839	-0.201223	-2.954873	8.654721	1.371759	0.354588	-0.775639	-0.555700	0.048646	0.075202	-0.826545
64840	-0.206897	-3.303423	8.646835	1.651817	0.526393	-0.717789	-0.545401	0.049536	0.076018	-0.833249
64841	-0.334508	-3.505105	8.848092	1.813129	0.537458	-0.479434	-0.535434	0.050327	0.076075	-0.839637
64842	-0.314481	-3.488800	9.109336	1.717790	0.600827	-0.224237	-0.525758	0.050797	0.075561	-0.845747
64843	-0.416905	-3.401506	9.554325	1.592882	0.510196	0.198867	-0.516546	0.050994	0.074789	-0.851461
64844	-0.307013	-3.053058	9.964083	1.159961	0.482373	0.537189	-0.507696	0.050859	0.074015	-0.856843
64845	-0.779945	-2.668804	10.126511	1.024657	-0.084318	0.638148	-0.498728	0.050319	0.074234	-0.862106
64846	-0.789755	-2.607692	9.951678	1.002599	-0.098172	0.455946	-0.489757	0.049307	0.076026	-0.867137
64847	-0.974788	-2.703950	9.520904	1.238583	-0.185862	0.053442	-0.480764	0.048175	0.078803	-0.871972
64848	-1.190961	-2.936056	9.034059	1.615490	-0.220427	-0.378991	-0.471682	0.046719	0.081662	-0.876735
64849	-1.182089	-2.869496	8.733180	1.601140	-0.225018	-0.686598	-0.462908	0.045392	0.083567	-0.881290
64850	-1.166051	-2.582476	8.556606	1.392437	-0.343167	-0.913941	-0.454380	0.044262	0.084361	-0.885699
64851	-1.167988	-2.086797	8.729438	0.977118	-0.625572	-0.836282	-0.445711	0.043957	0.084809	-0.890066
64852	-1.120989	-1.989529	8.963594	0.830896	-0.640967	-0.622501	-0.436869	0.044845	0.085008	-0.894376
64853	-0.934196	-1.943265	9.360218	0.595257	-0.521937	-0.240036	-0.427677	0.046821	0.084736	-0.898733
64854	-0.832142	-1.932852	9.731617	0.424574	-0.435460	0.125241	-0.417763	0.049477	0.084279	-0.903285
64855	-1.033295	-2.071393	10.046773	0.558932	-0.474600	0.471177	-0.407225	0.052110	0.083915	-0.907970
64856	-1.541067	-2.407362	10.170400	1.078773	-0.588192	0.680034	-0.396540	0.053853	0.083978	-0.912581
64857	-1.682699	-2.570478	10.133104	1.270487	-0.531296	0.685983	-0.386101	0.054464	0.084838	-0.916931
64858	-1.834552	-2.920038	9.979014	1.624861	-0.352651	0.613639	-0.376093	0.054691	0.086411	-0.920921
64859	-1.759139	-3.160410	10.055154	1.696717	-0.109470	0.737094	-0.366971	0.055254	0.087458	-0.924462
64860	-1.841712	-3.158918	10.153125	1.709074	-0.139101	0.841705	-0.358637	0.056134	0.087861	-0.927636
64861	-2.207152	-3.000285	10.428576	1.803496	-0.488379	1.102308	-0.350982	0.056721	0.088030	-0.930508
64862	-2.513085	-2.875759	10.632502	1.911892	-0.767608	1.295465	-0.344340	0.056370	0.088197	-0.932992
64863	-2.468156	-2.407279	10.921619	1.553206	-1.091585	1.481753	-0.338442	0.055070	0.087888	-0.935254
64864	-2.582592	-1.773728	11.028146	1.277906	-1.640527	1.461671	-0.332728	0.052468	0.088039	-0.937437
64865	-2.415430	-1.380308	10.723160	1.029568	-1.814127	1.067292	-0.326910	0.048617	0.089716	-0.939530
64866	-1.851614	-1.253184	10.164551	0.674178	-1.542244	0.457812	-0.320718	0.044502	0.092960	-0.941551
64867	-1.537468	-1.393764	9.526576	0.662837	-1.224362	-0.162665	-0.314080	0.040965	0.096940	-0.943546
64868	-1.308814	-1.465796	9.078470	0.623910	-1.030093	-0.602397	-0.307005	0.038437	0.100573	-0.945598
64869	-0.999690	-1.653807	8.837000	0.531688	-0.708740	-0.810360	-0.299449	0.037206	0.103418	-0.947761
64870	-1.095296	-1.773615	8.929555	0.661060	-0.707960	-0.694348	-0.291413	0.037151	0.105272	-0.950061
64871	-1.541614	-2.009574	9.071976	1.126172	-0.791928	-0.494948	-0.282981	0.037615	0.106397	-0.952463
64872	-1.896737	-2.402108	9.248461	1.593896	-0.678078	-0.226165	-0.274292	0.037805	0.107292	-0.954894
64873	-2.040896	-2.602548	9.397224	1.792851	-0.586986	-0.030695	-0.265907	0.037403	0.107694	-0.957234
64874	-2.010916	-2.510589	9.457092	1.716565	-0.625636	0.007970	-0.257585	0.036705	0.107843	-0.959517
64875	-2.045503	-2.533752	9.384884	1.771175	-0.580600	-0.055341	-0.249361	0.036168	0.108509	-0.961632
64876	-2.240936	-2.833986	9.284412	2.094039	-0.377411	-0.079954	-0.241534	0.035714	0.109478	-0.963535
64877	-2.227614	-2.923361	9.258949	2.123166	-0.263240	-0.083389	-0.234324	0.035129	0.109918	-0.965286
64878	-2.083029	-2.725357	9.406455	1.891059	-0.365303	0.012705	-0.227696	0.034371	0.109834	-0.966907
64879	-1.872494	-2.384176	9.605820	1.543736	-0.573000	0.124652	-0.221330	0.033253	0.109228	-0.968492
64880	-1.907852	-2.098589	9.646719	1.477575	-0.812817	0.099884	-0.215207	0.031470	0.108448	-0.970018
64881	-1.867099	-1.763696	9.611558	1.350700	-1.054663	-0.012598	-0.209261	0.029001	0.107731	-0.971475
64882	-1.834530	-1.559020	9.452636	1.312022	-1.171160	-0.218157	-0.203362	0.026008	0.107425	-0.972845
64883	-1.725538	-1.391616	9.276584	1.227001	-1.230871	-0.434620	-0.197252	0.022726	0.107453	-0.974181
64884	-1.462164	-1.408299	9.176999	1.061350	-1.083181	-0.536994	-0.191264	0.019674	0.107239	-0.975464
64885	-1.105159	-1.243047	9.451982	0.701904	-1.131601	-0.308319	-0.184999	0.017252	0.106006	-0.976852
64886	-1.015774	-0.907846	9.882588	0.515860	-1.448152	0.044181	-0.178626	0.015405	0.103710	-0.978315
64887	-0.820122	-0.520559	10.257684	0.227079	-1.755368	0.337694	-0.171520	0.013377	0.101205	-0.979877
64888	-0.633764	-0.508321	10.401834	0.097541	-1.685057	0.483372	-0.163642	0.011412	0.099263	-0.981447
64889	-0.436133	-0.675575	10.472482	0.010405	-1.444020	0.590868	-0.155420	0.009887	0.097845	-0.982941
64890	-0.850574	-1.166027	10.369674	0.598117	-1.067431	0.585194	-0.146717	0.008450	0.097035	-0.984371
64891	-1.413964	-1.706468	10.259065	1.340599	-0.672702	0.575270	-0.137768	0.005790	0.096257	-0.985759
64892	-1.228802	-1.819742	10.015873	1.267568	-0.431619	0.353211	-0.129729	0.001787	0.094942	-0.986992
64893	-0.670491	-1.408887	9.905503	0.707816	-0.621573	0.170571	-0.122023	-0.002617	0.093419	-0.988118
64894	0.102007	-0.969711	9.893797	-0.066753	-0.826533	0.094374	-0.114320	-0.006338	0.092130	-0.989142
64895	0.563983	-0.790140	9.807555	-0.493059	-0.867264	-0.007839	-0.106127	-0.008871	0.091155	-0.990126
64896	0.624943	-0.797520	9.809546	-0.508768	-0.846731	-0.000558	-0.097141	-0.010587	0.090690	-0.991074
64897	0.399035	-1.244705	9.720747	-0.173438	-0.448765	-0.016263	-0.087740	-0.012023	0.090867	-0.991918
64898	0.318828	-1.818911	9.524696	0.026508	0.118975	-0.111398	-0.078276	-0.014103	0.091126	-0.992658
64899	0.282520	-2.192180	9.371547	0.142394	0.496948	-0.197903	-0.068577	-0.016759	0.091198	-0.993327
64900	0.269618	-2.617706	9.188774	0.234623	0.941181	-0.303863	-0.058904	-0.019782	0.091067	-0.993904
64901	0.323166	-2.868601	8.983603	0.226442	1.227029	-0.459532	-0.049552	-0.022851	0.091205	-0.994336
64902	0.403631	-3.167432	8.728495	0.182901	1.566479	-0.653275	-0.040921	-0.025695	0.091565	-0.994626
64903	0.632686	-3.170171	8.702014	-0.039379	1.580912	-0.665313	-0.033083	-0.028036	0.091952	-0.994819
64904	0.742273	-2.876853	8.807550	-0.161584	1.269028	-0.605971	-0.025773	-0.029866	0.092215	-0.994957
64905	0.781438	-2.617255	8.684868	-0.219317	1.021336	-0.768555	-0.018240	-0.031584	0.092895	-0.995008
64906	0.603111	-2.667644	8.503562	-0.046484	1.075353	-0.945217	-0.010791	-0.033332	0.094024	-0.994953
64907	0.602022	-2.704690	8.493178	-0.043494	1.090268	-0.945826	-0.003601	-0.034968	0.094929	-0.994863
64908	1.081792	-2.404204	8.629690	-0.523550	0.753356	-0.836032	0.003402	-0.035557	0.095003	-0.994836
64909	1.224396	-2.190420	8.971206	-0.664928	0.468955	-0.532736	0.010745	-0.035012	0.094504	-0.994851
64910	0.764130	-2.132193	9.191498	-0.221995	0.387065	-0.356759	0.018486	-0.034330	0.093371	-0.994868
64911	0.508145	-1.923976	9.380946	0.026258	0.173802	-0.224616	0.026245	-0.034256	0.092205	-0.994804
64912	0.602909	-1.830055	9.414890	-0.073590	0.080515	-0.203273	0.033920	-0.034752	0.091691	-0.994603
64913	0.754960	-1.896074	9.350289	-0.238144	0.138902	-0.246239	0.041638	-0.035343	0.092120	-0.994249
64914	0.549653	-2.381531	9.177083	-0.087771	0.642031	-0.337842	0.049292	-0.036244	0.093142	-0.993771
64915	0.600409	-2.631866	9.260213	-0.160676	0.849078	-0.205815	0.056412	-0.037196	0.093273	-0.993345
64916	0.571362	-2.233645	9.260031	-0.093765	0.464446	-0.281723	0.063308	-0.038150	0.092359	-0.992979
64917	0.561444	-1.966194	9.132729	-0.058273	0.236395	-0.457016	0.070262	-0.039505	0.091728	-0.992516
64918	0.791631	-2.005376	9.079607	-0.288040	0.251951	-0.488471	0.076792	-0.040557	0.091482	-0.992013
64919	0.824077	-1.890990	9.095506	-0.300741	0.134198	-0.492026	0.083025	-0.041132	0.090690	-0.991560
64920	0.769935	-1.450296	9.201097	-0.171951	-0.294035	-0.472435	0.089187	-0.041343	0.089743	-0.991102
64921	0.987408	-1.013915	9.593892	-0.281528	-0.814069	-0.153299	0.095340	-0.041067	0.088865	-0.990619
64922	0.875297	-0.783274	9.897308	-0.110897	-1.062921	0.096614	0.102017	-0.040454	0.088483	-0.990014
64923	0.549269	-0.957690	10.193994	0.194934	-0.875540	0.401607	0.109346	-0.040447	0.088125	-0.989263
64924	0.401781	-1.648316	10.301507	0.203773	-0.186158	0.623941	0.116908	-0.041108	0.087083	-0.988463
64925	0.276088	-1.857036	10.380230	0.285314	0.069588	0.731859	0.124480	-0.042001	0.084191	-0.987751
64926	0.108304	-1.584895	10.511943	0.522050	-0.097242	0.805316	0.131949	-0.042864	0.080326	-0.987066
64927	0.162663	-1.155395	10.662200	0.590117	-0.461234	0.886958	0.139326	-0.043431	0.076667	-0.986319
64928	0.057598	-0.792416	10.682621	0.790114	-0.713487	0.846396	0.146772	-0.043916	0.074435	-0.985388
64929	-0.130971	-0.855610	10.594848	0.951536	-0.547162	0.760636	0.154275	-0.044803	0.073573	-0.984266
64930	-0.266162	-1.205542	10.464894	0.976906	-0.131528	0.678568	0.161662	-0.046092	0.072716	-0.983084
