// General information: 
//  MT Manager version: 2021.0.0 
//  XDA version: 2021.0.0 build 5908 rev 109668 built on 2021-04-19
// Device information: 
//  DeviceId: 00B43DEE
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.5
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_E	FreeAcc_N	FreeAcc_U	Quat_q0	Quat_q1	Quat_q2	Quat_q3
59330	-11.528672	-0.141091	1.611431	0.058118	-4.366952	0.978662	0.461169	0.533659	0.582933	-0.403386
59331	-11.456517	-0.052806	1.822800	0.186641	-4.531972	0.864547	0.461860	0.531884	0.583143	-0.404634
59332	-10.473975	0.221464	0.704335	0.378099	-3.140908	0.199336	0.464918	0.527836	0.584605	-0.404324
59333	-9.744805	0.330824	-0.786905	0.348165	-1.461189	-0.146595	0.469998	0.521859	0.587847	-0.401499
59334	-9.157696	0.162833	-2.665917	-0.062171	0.514240	-0.287535	0.475699	0.515298	0.591772	-0.397473
59335	-8.883031	-0.014905	-4.137166	-0.489655	2.000726	-0.232411	0.480268	0.509975	0.594912	-0.394141
59336	-9.027516	-0.360221	-4.822754	-0.974855	2.594437	0.046482	0.482821	0.506883	0.596455	-0.392676
59337	-9.170435	-0.803316	-4.618256	-1.383752	2.314345	0.127104	0.483029	0.506321	0.596007	-0.393825
59338	-9.258752	-0.968395	-3.751101	-1.379658	1.464868	0.020091	0.481613	0.507439	0.594112	-0.396971
59339	-9.165152	-0.431039	-2.734610	-0.658350	0.623992	-0.281635	0.479551	0.509074	0.591877	-0.400693
59340	-9.024616	0.147296	-2.216036	0.015539	0.261860	-0.522513	0.478014	0.510068	0.590499	-0.403291
59341	-9.193209	0.516474	-2.062471	0.424630	0.141302	-0.387438	0.477293	0.510335	0.590065	-0.404442
59342	-9.280831	0.702830	-2.080402	0.617480	0.170046	-0.297139	0.477296	0.510049	0.590295	-0.404463
59343	-9.365404	0.646089	-2.363747	0.523983	0.417814	-0.155234	0.477629	0.509724	0.590715	-0.403866
59344	-9.183307	0.540570	-2.788648	0.349230	0.847770	-0.243925	0.477925	0.509708	0.590923	-0.403230
59345	-9.072337	0.421377	-3.089806	0.178394	1.137147	-0.288675	0.477713	0.510371	0.590744	-0.402907
59346	-9.156604	0.247323	-3.197573	-0.012361	1.185790	-0.183421	0.477030	0.511579	0.590302	-0.402830
59347	-9.372124	-0.097223	-3.038283	-0.329147	0.921043	-0.008574	0.476128	0.512860	0.589931	-0.402813
59348	-9.666617	-0.444458	-2.561060	-0.601982	0.332836	0.173647	0.475242	0.513961	0.589597	-0.402944
59349	-9.947337	-0.542038	-1.914950	-0.604614	-0.376020	0.306769	0.474477	0.514738	0.589274	-0.403327
59350	-10.114412	-0.450856	-1.322826	-0.428067	-0.974694	0.342173	0.473903	0.515095	0.588923	-0.404059
59351	-10.343152	-0.383816	-0.893548	-0.294004	-1.420417	0.474319	0.473610	0.515083	0.588317	-0.405298
59352	-10.397676	-0.486683	-0.742283	-0.367127	-1.565334	0.498198	0.473362	0.515031	0.587073	-0.407451
59353	-9.968112	-0.323533	-0.985780	-0.234537	-1.175623	0.137308	0.473158	0.514910	0.585326	-0.410345
59354	-9.470521	0.061260	-1.799677	0.050876	-0.188519	-0.174480	0.473414	0.514376	0.583880	-0.412771
59355	-9.145950	0.270513	-2.708129	0.153425	0.828363	-0.307652	0.474415	0.513220	0.583163	-0.414073
59356	-8.785614	0.457113	-3.368695	0.253169	1.599245	-0.532476	0.475709	0.511839	0.583116	-0.414365
59357	-8.595210	0.487624	-3.860697	0.213003	2.138604	-0.625665	0.476675	0.510952	0.583403	-0.413944
59358	-8.768728	0.521468	-3.993698	0.225382	2.243009	-0.430244	0.476917	0.511014	0.583382	-0.413620
59359	-8.895751	0.668692	-3.773280	0.396263	2.016788	-0.347239	0.476537	0.511801	0.583034	-0.413573
59360	-9.060353	0.640973	-3.222669	0.436597	1.432455	-0.291981	0.475731	0.513107	0.582526	-0.413599
59361	-9.228758	0.488937	-2.888205	0.326868	1.037250	-0.191462	0.474698	0.514642	0.581965	-0.413668
59362	-9.443297	0.490689	-2.458647	0.380321	0.556685	-0.065534	0.473633	0.516142	0.581419	-0.413790
59363	-9.445130	0.651852	-2.157101	0.571325	0.262028	-0.122828	0.473030	0.517022	0.581370	-0.413448
59364	-9.547861	0.601678	-1.947033	0.541879	0.010001	-0.064825	0.472678	0.517549	0.581916	-0.412422
59365	-9.831587	0.201804	-1.811775	0.156670	-0.246973	0.182200	0.473164	0.517249	0.582983	-0.410730
59366	-9.787011	-0.199764	-2.083117	-0.282881	-0.037547	0.191482	0.473835	0.516615	0.584021	-0.409278
59367	-9.700018	-0.205142	-1.998754	-0.284561	-0.113320	0.088506	0.474238	0.516090	0.584823	-0.408329
59368	-9.729372	-0.273669	-1.865261	-0.336877	-0.265028	0.088375	0.474469	0.515695	0.585398	-0.407734
59369	-9.705990	-0.482930	-1.886591	-0.546616	-0.271395	0.067912	0.474651	0.515307	0.585953	-0.407217
59370	-9.804156	-0.544057	-1.856081	-0.598532	-0.330466	0.157020	0.474835	0.514808	0.586247	-0.407209
59371	-9.679170	-0.744371	-1.953733	-0.805146	-0.229683	0.054251	0.474775	0.514456	0.586308	-0.407635
59372	-9.914888	-0.249817	-1.844758	-0.287304	-0.309453	0.266609	0.474820	0.514006	0.586037	-0.408540
59373	-9.449492	-0.048139	-2.004871	-0.108543	-0.013072	-0.153353	0.475050	0.513553	0.585618	-0.409442
59374	-9.217634	0.315838	-1.956359	0.263112	0.048859	-0.388239	0.474068	0.514313	0.584489	-0.411235
59375	-8.731487	1.205077	-2.194451	1.116041	0.490419	-0.811542	0.473381	0.514981	0.584029	-0.411843
59376	-8.552123	1.328736	-3.373399	1.092352	1.672853	-0.741170	0.473528	0.515016	0.585183	-0.409988
59377	-8.676491	0.563093	-3.531943	0.296859	1.676981	-0.583786	0.473853	0.515114	0.586717	-0.407287
59378	-9.019338	-0.897603	-3.181401	-1.120016	1.039506	-0.329003	0.473106	0.516399	0.587426	-0.405503
59379	-9.901406	-1.159321	-1.228614	-1.128096	-1.119332	0.105260	0.470167	0.519765	0.586659	-0.405732
59380	-10.459587	0.079511	0.240093	0.273576	-2.560441	0.328123	0.467314	0.523051	0.585385	-0.406644
59381	-10.593216	0.585060	0.303682	0.769992	-2.632964	0.440373	0.466335	0.524500	0.585246	-0.406102
59382	-10.745736	-0.319245	-0.270903	-0.196805	-2.231394	0.705310	0.467058	0.523922	0.586125	-0.404747
59383	-10.437080	-0.799606	-0.392926	-0.691661	-2.095926	0.427190	0.468598	0.522306	0.586911	-0.403915
59384	-10.212261	-0.596462	-0.536889	-0.505120	-1.864128	0.247339	0.470301	0.520373	0.587562	-0.403486
59385	-10.163503	-0.383435	-0.803459	-0.323483	-1.537824	0.267972	0.472622	0.518041	0.587886	-0.403303
59386	-9.557576	-0.124856	-1.917868	-0.221886	-0.242733	-0.069351	0.475472	0.515491	0.587429	-0.403885
59387	-9.053653	0.584809	-2.307489	0.410524	0.395615	-0.468716	0.478074	0.513468	0.586576	-0.404628
59388	-9.009676	0.290124	-2.763523	0.038595	0.860737	-0.423709	0.480741	0.511507	0.586053	-0.404710
59389	-9.055259	0.150756	-2.807403	-0.123559	0.915802	-0.376168	0.482650	0.510068	0.585733	-0.404718
59390	-9.223452	-0.269449	-3.319682	-0.621627	1.346203	-0.119069	0.483801	0.509022	0.585732	-0.404662
59391	-9.070080	-0.124019	-3.713298	-0.533687	1.796415	-0.191962	0.483242	0.509569	0.584716	-0.406107
59392	-9.076469	0.438924	-3.159009	0.117536	1.347289	-0.287708	0.481493	0.511663	0.582558	-0.408647
59393	-9.232831	0.490511	-2.888179	0.225465	1.064883	-0.187590	0.479178	0.514478	0.579952	-0.411528
59394	-9.430877	0.697583	-2.557116	0.492634	0.729299	-0.056033	0.476756	0.517172	0.577430	-0.414501
59395	-9.438554	1.095271	-2.270047	0.936745	0.488646	-0.100698	0.474943	0.519020	0.575763	-0.416587
59396	-9.513270	1.296436	-2.078060	1.167839	0.303799	-0.063573	0.474270	0.519600	0.575216	-0.417386
59397	-9.635932	1.298753	-1.723995	1.210675	-0.064992	-0.012680	0.474502	0.519229	0.575515	-0.417171
59398	-9.668108	0.727814	-1.960146	0.617987	0.103565	0.059068	0.475587	0.517891	0.576739	-0.415907
59399	-9.639895	0.483578	-2.066278	0.361590	0.190146	0.049565	0.476670	0.516408	0.577935	-0.414849
59400	-9.555857	0.418903	-2.026162	0.299547	0.165059	-0.041390	0.477893	0.514799	0.579224	-0.413642
59401	-9.651321	-0.070748	-1.927403	-0.175084	0.000497	0.027903	0.478981	0.513410	0.580027	-0.412985
59402	-9.797563	-0.310535	-1.877713	-0.403615	-0.091864	0.159429	0.479841	0.512208	0.580365	-0.413004
59403	-9.764563	-0.197528	-1.693819	-0.263539	-0.230991	0.093466	0.480500	0.511079	0.580422	-0.413556
59404	-9.663153	-0.229073	-1.762597	-0.296654	-0.126638	0.007275	0.481315	0.509705	0.580745	-0.413851
59405	-9.666559	-0.109039	-1.793631	-0.172630	-0.059250	0.017776	0.481985	0.508469	0.580853	-0.414439
59406	-9.539723	0.034552	-1.786897	-0.022110	-0.001048	-0.107020	0.482594	0.507273	0.581006	-0.414981
59407	-9.530859	-0.043312	-1.880093	-0.100778	0.103380	-0.099140	0.483013	0.506198	0.581062	-0.415726
59408	-9.645243	0.073116	-1.847726	0.033824	0.090212	0.007741	0.483477	0.504979	0.581124	-0.416582
59409	-9.545482	-0.057608	-1.962807	-0.100125	0.228419	-0.070517	0.484055	0.503688	0.581225	-0.417333
59410	-9.620591	0.005174	-1.698147	0.010302	-0.008578	-0.043386	0.484718	0.502325	0.581340	-0.418045
59411	-9.505604	0.121478	-1.605033	0.146025	-0.038225	-0.172949	0.485691	0.500601	0.581819	-0.418317
59412	-9.476394	0.014130	-1.775146	0.024249	0.142383	-0.172538	0.487034	0.498546	0.582608	-0.418112
59413	-9.504152	-0.166723	-1.778953	-0.148426	0.139349	-0.144188	0.488271	0.496664	0.583226	-0.418047
59414	-9.421960	-0.151912	-1.883270	-0.144771	0.277622	-0.208258	0.489181	0.495110	0.583778	-0.418056
59415	-9.344678	-0.056928	-2.188030	-0.092256	0.615941	-0.235328	0.489883	0.493871	0.584410	-0.417816
59416	-9.405263	-0.054892	-2.253544	-0.094600	0.679442	-0.165416	0.490358	0.493009	0.584826	-0.417696
59417	-9.393306	-0.067257	-2.151365	-0.089585	0.585712	-0.194163	0.490655	0.492482	0.585115	-0.417565
59418	-9.426788	-0.079626	-1.995235	-0.075697	0.427149	-0.186502	0.490789	0.492179	0.585456	-0.417285
59419	-9.537022	-0.093646	-1.857528	-0.063849	0.269567	-0.099952	0.490697	0.492176	0.585692	-0.417066
59420	-9.591577	-0.077405	-1.712785	-0.022539	0.117361	-0.069809	0.490464	0.492367	0.585734	-0.417055
59421	-9.626891	-0.144553	-1.674564	-0.081216	0.060620	-0.040696	0.490366	0.492492	0.585725	-0.417035
59422	-9.573935	-0.076134	-1.583277	-0.001632	-0.012001	-0.108428	0.490386	0.492440	0.585910	-0.416814
59423	-9.559437	-0.178603	-1.539306	-0.097329	-0.072075	-0.129221	0.490503	0.492317	0.586163	-0.416466
59424	-9.717426	-0.242421	-1.587314	-0.164230	-0.063788	0.034935	0.490707	0.492159	0.586362	-0.416132
59425	-9.628265	-0.300488	-1.655701	-0.237110	0.007420	-0.041359	0.490861	0.492061	0.586394	-0.416020
59426	-9.600489	-0.212076	-1.671520	-0.154513	0.042078	-0.066780	0.490987	0.491948	0.586449	-0.415929
59427	-9.509597	-0.218721	-1.862907	-0.193711	0.241161	-0.124807	0.490881	0.492004	0.586527	-0.415877
59428	-9.521377	-0.063961	-1.885751	-0.043490	0.284102	-0.110411	0.490744	0.492188	0.586414	-0.415980
59429	-9.521665	-0.065834	-1.853984	-0.040984	0.253035	-0.115369	0.490671	0.492396	0.586176	-0.416156
59430	-9.480549	0.015956	-1.806032	0.044303	0.224858	-0.164356	0.490503	0.492728	0.586019	-0.416182
59431	-9.535919	0.032690	-1.897642	0.046439	0.302362	-0.094546	0.490348	0.493023	0.586076	-0.415935
59432	-9.520970	0.126436	-1.888748	0.137585	0.303290	-0.111074	0.490133	0.493404	0.586052	-0.415770
59433	-9.555941	0.111238	-1.846224	0.127382	0.245689	-0.083334	0.489978	0.493749	0.586106	-0.415468
59434	-9.600199	0.068956	-1.721073	0.102116	0.100453	-0.060245	0.489844	0.494114	0.586204	-0.415053
59435	-9.560331	0.048269	-1.737655	0.073518	0.110550	-0.096512	0.489774	0.494398	0.586296	-0.414667
59436	-9.571975	0.058035	-1.779441	0.073314	0.142287	-0.077860	0.489658	0.494679	0.586402	-0.414321
59437	-9.566949	0.022280	-1.842986	0.024557	0.190277	-0.071703	0.489599	0.494908	0.586589	-0.413850
59438	-9.635981	-0.046806	-1.718212	-0.026703	0.038470	-0.024716	0.489577	0.495145	0.586626	-0.413540
59439	-9.615941	0.068888	-1.595442	0.101638	-0.065844	-0.065799	0.489481	0.495471	0.586588	-0.413317
59440	-9.624662	0.039079	-1.689125	0.053878	0.012782	-0.041008	0.489566	0.495559	0.586753	-0.412877
59441	-9.683101	0.003075	-1.625996	0.025939	-0.069737	0.005703	0.489695	0.495527	0.586951	-0.412481
59442	-9.637468	0.047953	-1.667574	0.059948	-0.018863	-0.032098	0.489932	0.495274	0.587335	-0.411956
59443	-9.566256	-0.071334	-1.774012	-0.078034	0.074269	-0.083666	0.490094	0.495074	0.587620	-0.411597
59444	-9.578325	-0.115781	-1.904186	-0.142579	0.189524	-0.049112	0.490067	0.495105	0.587648	-0.411553
59445	-9.539530	0.011494	-1.696271	0.014476	0.013355	-0.123533	0.490034	0.495151	0.587636	-0.411552
59446	-9.536599	0.015615	-1.796474	0.002146	0.110954	-0.108978	0.490158	0.495031	0.587785	-0.411337
59447	-9.565307	0.073823	-1.673167	0.078548	-0.006753	-0.102187	0.490178	0.495059	0.587886	-0.411136
59448	-9.534163	0.017235	-1.921220	-0.019820	0.227872	-0.089554	0.490390	0.494942	0.588058	-0.410778
59449	-9.569055	0.006475	-1.855241	-0.021732	0.152015	-0.066652	0.490321	0.495112	0.588138	-0.410541
59450	-9.576769	-0.020784	-1.896306	-0.057398	0.180244	-0.051790	0.490353	0.495166	0.588338	-0.410151
59451	-9.508313	-0.005974	-2.018561	-0.066469	0.307237	-0.097554	0.490236	0.495385	0.588381	-0.409965
59452	-9.465485	0.077825	-2.007261	0.015175	0.311164	-0.141415	0.489988	0.495786	0.588310	-0.409876
59453	-9.395198	0.151958	-1.965272	0.091084	0.285823	-0.217630	0.489700	0.496238	0.588372	-0.409585
59454	-9.499599	0.112253	-1.936996	0.055896	0.221580	-0.119664	0.489530	0.496599	0.588602	-0.409021
59455	-9.509648	0.072360	-2.044989	-0.004883	0.304693	-0.090149	0.489399	0.496935	0.588866	-0.408387
59456	-9.463548	0.169862	-1.968441	0.097305	0.239758	-0.148559	0.489085	0.497546	0.588962	-0.407883
59457	-9.451519	0.150725	-2.062966	0.057787	0.315560	-0.142795	0.488743	0.498236	0.588960	-0.407454
59458	-9.475487	0.134374	-1.878101	0.065833	0.112559	-0.152815	0.488267	0.499085	0.588985	-0.406947
59459	-9.558801	0.018204	-1.879195	-0.053585	0.061221	-0.071243	0.487974	0.499762	0.589142	-0.406240
59460	-9.572121	0.032664	-1.779309	-0.030532	-0.054070	-0.076742	0.487659	0.500463	0.589246	-0.405605
59461	-9.593782	0.074549	-1.632017	0.027096	-0.212034	-0.083146	0.487427	0.501076	0.589408	-0.404889
59462	-9.612212	0.128553	-1.477318	0.097678	-0.374311	-0.094461	0.487302	0.501522	0.589710	-0.404047
59463	-9.616475	0.217957	-1.417764	0.187902	-0.434952	-0.101372	0.487439	0.501676	0.590174	-0.403012
59464	-9.646891	0.266830	-1.450609	0.223172	-0.414859	-0.065071	0.487836	0.501562	0.590730	-0.401857
59465	-9.643424	0.278434	-1.493547	0.218271	-0.381546	-0.060221	0.488442	0.501260	0.591313	-0.400639
59466	-9.627910	0.224845	-1.635041	0.131046	-0.258753	-0.048650	0.489146	0.500915	0.591824	-0.399456
59467	-9.638215	0.037709	-1.889338	-0.108112	-0.053573	0.008291	0.490055	0.500357	0.592473	-0.398076
59468	-9.726062	-0.070289	-2.287944	-0.293698	0.288937	0.170606	0.490937	0.499672	0.593180	-0.396794
59469	-9.670202	-0.095962	-2.435910	-0.354858	0.433746	0.144300	0.491502	0.499145	0.593654	-0.396049
59470	-9.488899	-0.039491	-2.215191	-0.267153	0.264301	-0.075819	0.491595	0.499065	0.593775	-0.395854
59471	-9.452117	-0.000964	-1.983752	-0.190184	0.053145	-0.156664	0.491556	0.499179	0.593775	-0.395759
59472	-9.524522	0.010815	-1.997341	-0.180843	0.051207	-0.082801	0.491401	0.499428	0.593692	-0.395762
59473	-9.522099	0.101163	-2.086660	-0.109152	0.151456	-0.065899	0.491344	0.499619	0.593577	-0.395763
59474	-9.541346	0.172367	-2.189930	-0.058895	0.259196	-0.025341	0.491372	0.499712	0.593477	-0.395761
59475	-9.594827	0.336840	-2.195228	0.100698	0.283842	0.031218	0.491535	0.499658	0.593413	-0.395722
59476	-9.493169	0.362233	-2.226497	0.116055	0.340540	-0.061824	0.491766	0.499477	0.593475	-0.395571
59477	-9.471489	0.382064	-2.212109	0.136212	0.334210	-0.085496	0.491796	0.499441	0.593595	-0.395399
59478	-9.497195	0.403661	-2.124098	0.173338	0.245211	-0.077120	0.491697	0.499523	0.593679	-0.395292
59479	-9.494165	0.413100	-2.088867	0.188928	0.209693	-0.086768	0.491584	0.499644	0.593743	-0.395184
59480	-9.529312	0.353733	-2.066670	0.134542	0.167029	-0.057789	0.491569	0.499675	0.593856	-0.394993
59481	-9.544236	0.309422	-2.048176	0.093105	0.135336	-0.047636	0.491679	0.499584	0.594032	-0.394708
59482	-9.560173	0.308219	-2.039386	0.091848	0.121001	-0.033734	0.491899	0.499347	0.594313	-0.394310
59483	-9.574459	0.269056	-1.999566	0.058852	0.071040	-0.028394	0.492164	0.499035	0.594619	-0.393912
59484	-9.549007	0.252743	-1.988320	0.043642	0.061134	-0.055885	0.492384	0.498680	0.594960	-0.393571
59485	-9.559776	0.223300	-1.940380	0.023687	0.006716	-0.055451	0.492624	0.498292	0.595314	-0.393227
59486	-9.556662	0.181607	-1.964671	-0.021373	0.022604	-0.054524	0.492866	0.497882	0.595675	-0.392896
59487	-9.558149	0.170835	-2.006668	-0.039363	0.060299	-0.044938	0.493093	0.497519	0.596000	-0.392579
59488	-9.516927	0.104060	-2.037548	-0.111586	0.084991	-0.080542	0.493246	0.497298	0.596226	-0.392325
59489	-9.506357	0.046629	-1.984058	-0.158590	0.024101	-0.102706	0.493308	0.497219	0.596310	-0.392217
59490	-9.547579	-0.027717	-1.935339	-0.222408	-0.046240	-0.073542	0.493236	0.497356	0.596278	-0.392183
59491	-9.562637	-0.120509	-1.926828	-0.312407	-0.077046	-0.062422	0.493053	0.497630	0.596156	-0.392252
59492	-9.561080	-0.116244	-1.910022	-0.305179	-0.094276	-0.067231	0.492757	0.498020	0.595928	-0.392474
59493	-9.568998	-0.091629	-1.865229	-0.271933	-0.135855	-0.067905	0.492427	0.498420	0.595653	-0.392798
59494	-9.566588	-0.003597	-1.952347	-0.200195	-0.035557	-0.051030	0.492102	0.498821	0.595325	-0.393194
59495	-9.586664	0.114990	-1.992138	-0.089275	0.020704	-0.020978	0.491788	0.499226	0.594982	-0.393591
59496	-9.561484	0.184036	-2.032168	-0.027951	0.077911	-0.036251	0.491499	0.499622	0.594585	-0.394050
59497	-9.521659	0.245226	-2.123125	0.016756	0.187082	-0.055920	0.491261	0.499932	0.594191	-0.394548
59498	-9.511776	0.313058	-2.181901	0.074393	0.261163	-0.052624	0.491063	0.500203	0.593829	-0.394994
59499	-9.470434	0.383561	-2.232277	0.135832	0.333595	-0.081831	0.490890	0.500416	0.593523	-0.395400
59500	-9.433734	0.445219	-2.238094	0.196295	0.359920	-0.115547	0.490761	0.500593	0.593287	-0.395690
59501	-9.431753	0.445537	-2.271297	0.191350	0.393230	-0.110934	0.490625	0.500799	0.593124	-0.395842
59502	-9.438627	0.420725	-2.288601	0.163899	0.403179	-0.101201	0.490496	0.501008	0.593009	-0.395911
59503	-9.455417	0.412775	-2.300032	0.154264	0.407215	-0.082537	0.490368	0.501163	0.592995	-0.395893
59504	-9.461960	0.348626	-2.256080	0.098842	0.349319	-0.086006	0.490266	0.501275	0.593043	-0.395806
59505	-9.498215	0.291728	-2.180993	0.056389	0.256223	-0.066453	0.490187	0.501337	0.593144	-0.395674
59506	-9.564407	0.241347	-2.074124	0.026893	0.128038	-0.023867	0.490086	0.501383	0.593225	-0.395620
59507	-9.608281	0.293667	-2.057315	0.083458	0.109986	0.016798	0.489979	0.501403	0.593287	-0.395634
59508	-9.611043	0.292189	-1.974321	0.098022	0.028320	0.002864	0.489963	0.501337	0.593357	-0.395632
59509	-9.558952	0.211781	-1.989725	0.016622	0.040555	-0.046649	0.490044	0.501163	0.593439	-0.395630
59510	-9.504204	0.186025	-2.007634	-0.011613	0.065696	-0.097203	0.490104	0.501006	0.593541	-0.395600
59511	-9.504965	0.179052	-2.028180	-0.021256	0.085072	-0.092490	0.490176	0.500884	0.593609	-0.395565
59512	-9.472099	0.129844	-2.082288	-0.079437	0.136053	-0.114821	0.490210	0.500830	0.593629	-0.395561
59513	-9.529035	0.089674	-2.135115	-0.127511	0.169049	-0.049264	0.490206	0.500888	0.593566	-0.395587
59514	-9.503583	0.112604	-2.185715	-0.114570	0.227069	-0.063665	0.490153	0.500985	0.593480	-0.395659
59515	-9.436407	0.168698	-2.225744	-0.066925	0.288411	-0.120396	0.490014	0.501116	0.593417	-0.395759
59516	-9.486235	0.206714	-2.182830	-0.019668	0.242622	-0.079400	0.489857	0.501208	0.593402	-0.395860
59517	-9.477028	0.285591	-2.120590	0.070654	0.197088	-0.099363	0.489745	0.501229	0.593434	-0.395922
59518	-9.566625	0.339031	-2.112159	0.127874	0.179246	-0.012280	0.489675	0.501227	0.593496	-0.395919
59519	-9.552448	0.379976	-2.104525	0.170637	0.180813	-0.026940	0.489660	0.501161	0.593597	-0.395872
59520	-9.517813	0.388045	-2.110289	0.177974	0.194180	-0.059570	0.489723	0.501002	0.593752	-0.395761
59521	-9.472766	0.332465	-2.131959	0.119065	0.214336	-0.100377	0.489858	0.500797	0.593926	-0.395592
59522	-9.511182	0.304570	-2.157031	0.087783	0.225956	-0.058234	0.490024	0.500533	0.594156	-0.395376
59523	-9.568443	0.271889	-2.137456	0.060311	0.190083	-0.006670	0.490224	0.500200	0.594425	-0.395144
59524	-9.560451	0.299148	-2.102532	0.093575	0.163811	-0.021019	0.490495	0.499750	0.594752	-0.394886
59525	-9.546092	0.297294	-2.080722	0.096146	0.147909	-0.039534	0.490869	0.499166	0.595109	-0.394621
59526	-9.493120	0.274721	-2.043224	0.080170	0.122360	-0.099389	0.491348	0.498469	0.595517	-0.394290
59527	-9.486641	0.196929	-2.065163	-0.000457	0.134728	-0.102802	0.491839	0.497774	0.595952	-0.393898
59528	-9.528702	0.109283	-2.105739	-0.093335	0.151826	-0.055102	0.492231	0.497188	0.596382	-0.393500
59529	-9.567198	0.081192	-2.130259	-0.124578	0.163572	-0.013014	0.492481	0.496783	0.596695	-0.393224
59530	-9.584337	0.083987	-2.046161	-0.105423	0.080334	-0.012903	0.492620	0.496538	0.596871	-0.393091
59531	-9.518094	0.058807	-1.958003	-0.113884	0.005594	-0.095777	0.492688	0.496351	0.596938	-0.393140
59532	-9.488951	0.056062	-1.915626	-0.107503	-0.027294	-0.132778	0.492739	0.496192	0.596969	-0.393229
59533	-9.513505	0.073910	-1.907866	-0.086499	-0.033510	-0.109926	0.492811	0.496029	0.597004	-0.393292
59534	-9.531165	0.104196	-1.977857	-0.068147	0.038629	-0.078226	0.492847	0.495926	0.596996	-0.393390
59535	-9.506178	0.166129	-2.089273	-0.027076	0.164688	-0.079639	0.492808	0.495886	0.596963	-0.393539
59536	-9.477458	0.199492	-2.131369	-0.001037	0.218141	-0.098926	0.492730	0.495903	0.596953	-0.393630
59537	-9.510615	0.191709	-2.109112	-0.002471	0.188681	-0.070958	0.492639	0.495967	0.596923	-0.393708
59538	-9.457214	0.164647	-2.096680	-0.026673	0.181415	-0.126178	0.492506	0.496075	0.596891	-0.393787
59539	-9.438296	0.175463	-2.071602	-0.011009	0.161034	-0.149474	0.492333	0.496274	0.596850	-0.393815
59540	-9.477550	0.197783	-2.038070	0.018217	0.121232	-0.117237	0.492103	0.496551	0.596826	-0.393791
59541	-9.532634	0.210624	-2.066896	0.026953	0.135120	-0.057251	0.491825	0.496881	0.596784	-0.393784
59542	-9.559173	0.179113	-2.012183	0.006750	0.065356	-0.042609	0.491546	0.497224	0.596755	-0.393743
59543	-9.566386	0.105718	-2.011677	-0.065567	0.044148	-0.036824	0.491295	0.497593	0.596661	-0.393734
59544	-9.547904	0.073800	-1.946686	-0.086371	-0.025812	-0.068491	0.491004	0.498030	0.596507	-0.393777
59545	-9.534400	0.020050	-1.929381	-0.137138	-0.054500	-0.086130	0.490696	0.498459	0.596343	-0.393867
59546	-9.576661	-0.016531	-1.914513	-0.169549	-0.088827	-0.048394	0.490289	0.498968	0.596138	-0.394040
59547	-9.612732	-0.034746	-1.903659	-0.184061	-0.113740	-0.015600	0.489921	0.499412	0.595901	-0.394293
59548	-9.606299	-0.022032	-1.932049	-0.175925	-0.084805	-0.015946	0.489692	0.499678	0.595741	-0.394482
59549	-9.561769	0.017680	-1.934806	-0.137516	-0.066720	-0.058311	0.489589	0.499803	0.595641	-0.394603
59550	-9.598175	0.091901	-1.952872	-0.067025	-0.043060	-0.017751	0.489576	0.499864	0.595552	-0.394675
59551	-9.504392	0.083050	-2.038893	-0.093590	0.058538	-0.092335	0.489578	0.499960	0.595386	-0.394802
59552	-9.480211	0.148987	-2.098232	-0.040354	0.133800	-0.102917	0.489472	0.500162	0.595163	-0.395014
59553	-9.486054	0.220694	-2.126827	0.025611	0.174092	-0.090221	0.489307	0.500372	0.594939	-0.395290
59554	-9.454010	0.314106	-2.152179	0.113459	0.221961	-0.114919	0.489130	0.500595	0.594756	-0.395501
59555	-9.508176	0.288364	-2.146221	0.090334	0.200220	-0.063504	0.489003	0.500813	0.594612	-0.395599
59556	-9.478009	0.241914	-2.116572	0.048263	0.168289	-0.099788	0.488894	0.501055	0.594459	-0.395658
59557	-9.419949	0.274658	-2.139492	0.073759	0.206040	-0.151404	0.488826	0.501271	0.594341	-0.395645
59558	-9.441100	0.247000	-2.199678	0.034115	0.251480	-0.118898	0.488750	0.501498	0.594338	-0.395457
59559	-9.471729	0.240581	-2.234230	0.020511	0.272670	-0.081884	0.488588	0.501754	0.594301	-0.395387
59560	-9.498295	0.268137	-2.127929	0.065583	0.165221	-0.076878	0.488405	0.502023	0.594239	-0.395365
59561	-9.560432	0.222602	-2.088087	0.028247	0.101919	-0.024923	0.488197	0.502291	0.594205	-0.395332
59562	-9.587250	0.249343	-1.981747	0.073437	-0.005474	-0.019862	0.488036	0.502461	0.594200	-0.395324
59563	-9.546253	0.325347	-1.984834	0.147288	0.015897	-0.057975	0.487951	0.502546	0.594234	-0.395269
59564	-9.556551	0.388711	-1.971893	0.212339	0.010016	-0.049392	0.487928	0.502536	0.594320	-0.395180
59565	-9.551326	0.391496	-2.039461	0.203663	0.075675	-0.040620	0.487941	0.502487	0.594380	-0.395137
